name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
森永 修,2083,桐生,2,15,0,3.07,0.0,0.0,26.6,0,0,0.28
森永 修,2083,戸田,3,18,0,2.89,0.0,11.1,11.1,0,0,0.28
森永 修,2083,江戸川,9,72,7,4.6,9.7,22.2,40.2,0,0,0.27
森永 修,2083,平和島,3,21,0,2.0,0.0,4.7,9.5,0,0,0.34
森永 修,2083,多摩川,6,42,4,3.19,9.5,11.9,16.6,0,0,0.25
森永 修,2083,浜名湖,1,7,1,4.29,14.2,14.2,42.8,0,0,0.25
森永 修,2083,蒲郡,4,29,3,3.86,10.3,17.2,24.1,0,0,0.29
森永 修,2083,常滑,4,33,2,3.82,6.0,21.2,30.3,0,0,0.23
森永 修,2083,津,5,39,5,4.15,12.8,23.0,35.9,0,0,0.26
森永 修,2083,三国,5,32,2,3.56,6.2,12.5,21.8,0,0,0.24
森永 修,2083,びわこ,6,48,1,3.77,2.0,10.4,35.4,0,0,0.25
森永 修,2083,住之江,1,10,2,5.0,20.0,20.0,40.0,0,0,0.19
森永 修,2083,尼崎,6,45,7,4.62,15.5,26.6,42.2,0,0,0.26
森永 修,2083,鳴門,4,27,2,4.07,7.4,22.2,29.6,0,0,0.26
森永 修,2083,丸亀,4,35,2,4.09,5.7,22.8,31.4,0,0,0.25
森永 修,2083,児島,6,47,3,3.53,6.3,17.0,27.6,0,0,0.25
森永 修,2083,宮島,2,16,2,2.69,12.5,12.5,12.5,0,0,0.26
森永 修,2083,徳山,6,51,3,3.9,5.8,13.7,33.3,0,0,0.26
森永 修,2083,下関,8,64,6,3.94,9.3,17.1,26.5,0,0,0.25
森永 修,2083,若松,9,72,6,3.43,8.3,18.0,25.0,0,0,0.27
森永 修,2083,芦屋,13,122,14,4.11,11.4,19.6,34.4,0,0,0.23
森永 修,2083,福岡,4,24,0,2.17,0.0,4.1,8.3,0,0,0.32
森永 修,2083,唐津,5,36,1,2.42,2.7,5.5,11.1,0,0,0.29
森永 修,2083,大村,5,38,2,3.58,5.2,18.4,23.6,0,0,0.25
