name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中岡 正彦,3849,1 号艇,1388,943,67.9,83.7,90.1,75,55
中岡 正彦,3849,2 号艇,1101,287,26.0,53.9,69.4,56,8
中岡 正彦,3849,3 号艇,1112,275,24.7,45.1,62.5,56,11
中岡 正彦,3849,4 号艇,1121,257,22.9,42.8,61.5,51,7
中岡 正彦,3849,5 号艇,987,183,18.5,35.1,52.2,37,3
中岡 正彦,3849,6 号艇,1006,203,20.1,38.7,55.5,32,2
