name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中島 浩喜,3344,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中島 浩喜,3344,G1,16,2,4,2,2,4,2,0,0,0,0,0,0,0,0
中島 浩喜,3344,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中島 浩喜,3344,G3,125,6,17,17,31,26,27,0,1,0,0,0,0,0,0
中島 浩喜,3344,一般,4611,587,786,899,885,828,601,11,4,5,16,1,0,5,0
中島 浩喜,3344,総合,4752,595,807,918,918,858,630,11,5,5,16,1,0,5,0
