name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
川上 剛,4189,SG,11,88,7,6.13,7.9,21.5,34.0,0,0,0.17,3.7
川上 剛,4189,G1,110,948,112,5.8,11.8,27.3,43.4,3,1,0.16,3.6
川上 剛,4189,G2,15,123,19,6.37,15.4,30.0,52.0,2,0,0.14,3.2
川上 剛,4189,G3,64,629,136,6.05,21.6,40.5,61.0,12,3,0.21,3.8
川上 剛,4189,一般,499,4721,1272,6.57,26.9,49.0,68.5,175,30,0.18,3.4
川上 剛,4189,総合,699,6509,1546,6.39,23.7,44.3,63.4,192,34,0.18,3.4
