name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
坂東 満,3286,1 コース,938,411,43.8,63.9,75.2,0.18,3.0
坂東 満,3286,2 コース,1058,229,21.6,46.3,63.3,0.19,3.3
坂東 満,3286,3 コース,1120,181,16.1,36.0,55.7,0.18,2.9
坂東 満,3286,4 コース,1138,185,16.2,35.4,54.0,0.18,3.0
坂東 満,3286,5 コース,991,98,9.8,23.0,41.7,0.19,3.3
坂東 満,3286,6 コース,719,27,3.7,12.2,26.9,0.2,3.8
