name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
奈須 啓太,4330,1 号艇,943,903,9,1,4,3,22,1
奈須 啓太,4330,2 号艇,802,12,673,63,19,11,22,2
奈須 啓太,4330,3 号艇,786,0,23,622,83,37,21,0
奈須 啓太,4330,4 号艇,761,2,3,36,592,87,41,0
奈須 啓太,4330,5 号艇,685,0,1,14,69,521,80,0
奈須 啓太,4330,6 号艇,700,1,6,10,33,103,547,0
