name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
岡本 猛,3736,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岡本 猛,3736,G1,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0
岡本 猛,3736,G2,17,0,2,2,7,3,3,0,0,0,0,0,0,0,0
岡本 猛,3736,G3,562,63,86,106,102,102,93,3,4,1,5,0,0,0,0
岡本 猛,3736,一般,5643,884,1105,1174,1032,839,551,27,24,3,29,3,0,2,2
岡本 猛,3736,総合,6225,947,1193,1282,1141,946,648,30,28,4,34,3,0,2,2
