name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
村田 友也,4333,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
村田 友也,4333,G1,5,40,3,4.98,7.5,20.0,37.5,0,0,0.19,3.9
村田 友也,4333,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
村田 友也,4333,G3,46,431,61,4.73,14.1,29.0,42.0,2,0,0.2,3.6
村田 友也,4333,一般,390,3248,385,4.37,11.8,24.6,38.7,13,2,0.19,3.5
村田 友也,4333,総合,441,3719,449,4.42,12.0,25.1,39.1,15,2,0.19,3.5
