name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
村松 遥輝,5332,桐生,2,10,0,2.3,0.0,0.0,20.0,0,0,0.13
村松 遥輝,5332,戸田,1,7,0,3.43,0.0,28.5,28.5,0,0,0.17
村松 遥輝,5332,江戸川,1,10,0,2.1,0.0,0.0,10.0,0,0,0.23
村松 遥輝,5332,平和島,2,8,1,4.0,12.5,25.0,37.5,0,0,0.19
村松 遥輝,5332,多摩川,3,24,0,1.96,0.0,0.0,4.1,0,0,0.15
村松 遥輝,5332,浜名湖,7,58,2,2.98,3.4,10.3,18.9,0,0,0.17
村松 遥輝,5332,蒲郡,3,15,2,3.67,13.3,20.0,33.3,0,0,0.15
村松 遥輝,5332,常滑,4,18,0,2.44,0.0,5.5,5.5,0,0,0.19
村松 遥輝,5332,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村松 遥輝,5332,三国,2,15,0,2.4,0.0,0.0,13.3,0,0,0.21
村松 遥輝,5332,びわこ,3,20,2,3.75,10.0,15.0,25.0,0,0,0.19
村松 遥輝,5332,住之江,2,14,1,2.43,7.1,7.1,7.1,0,0,0.13
村松 遥輝,5332,尼崎,2,17,1,3.12,5.8,5.8,29.4,0,0,0.13
村松 遥輝,5332,鳴門,1,9,0,3.33,0.0,11.1,22.2,0,0,0.13
村松 遥輝,5332,丸亀,1,8,0,2.0,0.0,0.0,0.0,0,0,0.17
村松 遥輝,5332,児島,1,9,0,2.56,0.0,0.0,22.2,0,0,0.13
村松 遥輝,5332,宮島,2,17,1,3.53,5.8,11.7,35.2,0,0,0.17
村松 遥輝,5332,徳山,1,8,0,1.63,0.0,0.0,0.0,0,0,0.17
村松 遥輝,5332,下関,1,9,1,4.44,11.1,44.4,44.4,0,0,0.13
村松 遥輝,5332,若松,1,3,0,2.33,0.0,0.0,0.0,0,0,0.17
村松 遥輝,5332,芦屋,1,5,0,1.2,0.0,0.0,0.0,0,0,0.18
村松 遥輝,5332,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村松 遥輝,5332,唐津,1,9,0,2.78,0.0,0.0,11.1,0,0,0.1
村松 遥輝,5332,大村,1,9,0,4.22,0.0,22.2,33.3,0,0,0.17
