name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
今野 英典,2570,1 コース,502,132,26.2,43.6,57.3,0.18,2.6
今野 英典,2570,2 コース,552,62,11.2,26.4,43.4,0.19,3.0
今野 英典,2570,3 コース,336,30,8.9,20.5,31.8,0.2,3.1
今野 英典,2570,4 コース,265,24,9.0,20.7,33.5,0.2,3.2
今野 英典,2570,5 コース,203,3,1.4,7.3,18.2,0.22,4.0
今野 英典,2570,6 コース,129,0,0.0,1.5,7.7,0.28,4.9
