name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
西村 秀樹,3722,1 コース,636,156,148,0,0,0,7,1
西村 秀樹,3722,2 コース,743,89,0,54,30,0,5,0
西村 秀樹,3722,3 コース,877,89,0,14,40,25,9,1
西村 秀樹,3722,4 コース,1033,128,0,21,63,33,8,3
西村 秀樹,3722,5 コース,1202,90,0,21,32,25,11,1
西村 秀樹,3722,6 コース,994,29,0,6,8,11,4,0
