name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
八木 富重,3378,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
八木 富重,3378,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
八木 富重,3378,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
八木 富重,3378,G3,4,34,2,4.32,5.8,20.5,35.2,0,0,0.24,3.2
八木 富重,3378,一般,443,3561,345,4.3,9.6,23.7,38.1,7,0,0.22,3.7
八木 富重,3378,総合,447,3595,347,4.3,9.6,23.7,38.1,7,0,0.22,3.7
