name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
川崎 誠志,4251,1 号艇,594,513,18,7,5,12,39,0
川崎 誠志,4251,2 号艇,727,8,588,40,14,24,53,0
川崎 誠志,4251,3 号艇,723,1,24,550,58,30,60,0
川崎 誠志,4251,4 号艇,715,0,2,17,483,123,90,0
川崎 誠志,4251,5 号艇,718,1,0,2,36,511,168,0
川崎 誠志,4251,6 号艇,666,0,0,3,9,77,577,0
