name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中島 昂章,4661,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中島 昂章,4661,G1,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0
中島 昂章,4661,G2,28,0,3,8,6,6,5,0,0,0,0,0,0,0,0
中島 昂章,4661,G3,177,6,21,38,37,42,30,0,1,1,1,0,0,0,0
中島 昂章,4661,一般,2479,216,453,459,488,465,359,12,20,6,12,1,0,1,1
中島 昂章,4661,総合,2687,222,477,506,531,515,394,12,21,7,13,1,0,1,1
