name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
山ノ内 雅人,4640,1 コース,376,219,58.2,74.7,82.1,0.14,2.5
山ノ内 雅人,4640,2 コース,388,64,16.4,42.0,62.3,0.15,3.1
山ノ内 雅人,4640,3 コース,399,60,15.0,37.3,59.4,0.15,2.9
山ノ内 雅人,4640,4 コース,406,52,12.8,30.7,50.0,0.14,2.7
山ノ内 雅人,4640,5 コース,494,29,5.8,18.8,35.2,0.15,2.9
山ノ内 雅人,4640,6 コース,673,9,1.3,6.3,15.3,0.17,3.5
