name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
鈴木 唯央,5313,1 号艇,1,0,0.0,0.0,0.0,0,0
鈴木 唯央,5313,2 号艇,1,0,0.0,0.0,0.0,0,0
鈴木 唯央,5313,3 号艇,0,0,0.0,0.0,0.0,0,0
鈴木 唯央,5313,4 号艇,25,1,4.0,4.0,16.0,0,0
鈴木 唯央,5313,5 号艇,83,2,2.4,4.8,14.4,0,0
鈴木 唯央,5313,6 号艇,140,1,0.7,5.7,13.5,0,0
