name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
入海 馨,4886,SG,2,16,1,5.38,6.2,6.2,25.0,0,0,0.13,3.3
入海 馨,4886,G1,29,247,35,6.23,14.1,34.4,51.0,3,1,0.15,3.6
入海 馨,4886,G2,5,45,10,6.67,22.2,31.1,55.5,1,0,0.14,3.0
入海 馨,4886,G3,12,112,20,5.6,17.8,35.7,58.9,1,0,0.15,3.2
入海 馨,4886,一般,197,1709,363,5.82,21.2,40.9,58.3,46,10,0.16,3.3
入海 馨,4886,総合,245,2129,429,5.87,20.1,39.4,57.2,51,11,0.16,3.3
