name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
森田 謙治,2016,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森田 謙治,2016,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森田 謙治,2016,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森田 謙治,2016,G3,1,6,0,2.0,0.0,0.0,16.6,0,0,0.31,3.9
森田 謙治,2016,一般,162,1028,85,3.68,8.2,17.4,29.3,0,0,0.27,4.3
森田 謙治,2016,総合,163,1034,85,3.67,8.2,17.3,29.3,0,0,0.27,4.3
