name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
牛田 祥二,4541,桐生,10,78,0,2.12,0.0,1.2,7.6,0,0,0.22
牛田 祥二,4541,戸田,9,65,2,3.03,3.0,9.2,18.4,0,0,0.18
牛田 祥二,4541,江戸川,12,105,5,3.14,4.7,9.5,20.0,0,0,0.25
牛田 祥二,4541,平和島,8,63,2,3.76,3.1,15.8,36.5,0,0,0.18
牛田 祥二,4541,多摩川,10,74,1,3.2,1.3,5.4,22.9,0,0,0.21
牛田 祥二,4541,浜名湖,9,49,1,2.76,2.0,6.1,14.2,0,0,0.21
牛田 祥二,4541,蒲郡,20,175,6,3.51,3.4,13.7,26.8,0,0,0.2
牛田 祥二,4541,常滑,24,162,6,3.16,3.7,12.9,21.6,0,0,0.21
牛田 祥二,4541,津,10,82,0,3.49,0.0,12.2,26.8,0,0,0.18
牛田 祥二,4541,三国,10,78,0,2.13,0.0,0.0,11.5,0,0,0.21
牛田 祥二,4541,びわこ,6,45,0,2.27,0.0,4.4,11.1,0,0,0.26
牛田 祥二,4541,住之江,8,50,2,2.74,4.0,12.0,16.0,0,0,0.17
牛田 祥二,4541,尼崎,7,56,1,2.52,1.7,5.3,12.5,0,0,0.2
牛田 祥二,4541,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
牛田 祥二,4541,丸亀,3,18,1,3.06,5.5,5.5,16.6,0,0,0.2
牛田 祥二,4541,児島,2,19,0,3.11,0.0,5.2,21.0,0,0,0.23
牛田 祥二,4541,宮島,1,9,1,3.67,11.1,11.1,22.2,0,0,0.18
牛田 祥二,4541,徳山,1,9,0,2.78,0.0,11.1,22.2,0,0,0.2
牛田 祥二,4541,下関,2,16,0,3.13,0.0,12.5,18.7,0,0,0.18
牛田 祥二,4541,若松,2,17,1,2.41,5.8,5.8,11.7,0,0,0.23
牛田 祥二,4541,芦屋,3,26,0,4.04,0.0,15.3,19.2,0,0,0.19
牛田 祥二,4541,福岡,4,34,1,3.76,2.9,11.7,29.4,0,0,0.2
牛田 祥二,4541,唐津,5,41,0,3.02,0.0,12.2,19.5,0,0,0.2
牛田 祥二,4541,大村,1,9,1,4.56,11.1,33.3,33.3,0,0,0.19
