name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
渡邉 優美,4590,SG,4,31,3,6.13,9.6,19.3,35.4,0,0,0.11,2.9
渡邉 優美,4590,G1,32,255,35,5.83,13.7,27.8,46.6,5,0,0.14,3.3
渡邉 優美,4590,G2,10,85,20,7.04,23.5,41.1,58.8,1,1,0.13,2.6
渡邉 優美,4590,G3,91,891,207,5.99,23.2,44.4,62.0,26,6,0.15,2.8
渡邉 優美,4590,一般,242,2218,469,5.57,21.1,38.5,55.5,48,10,0.16,2.9
渡邉 優美,4590,総合,379,3480,734,5.74,21.0,39.1,56.4,80,17,0.16,2.9
