name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中野 次郎,4075,SG,531,77,91,91,94,80,93,5,4,0,1,0,0,0,0
中野 次郎,4075,G1,1670,308,292,291,326,243,185,8,10,4,10,0,0,0,1
中野 次郎,4075,G2,280,65,68,54,39,31,21,0,2,0,0,0,0,0,0
中野 次郎,4075,G3,501,155,106,97,63,51,19,3,6,0,2,0,0,0,2
中野 次郎,4075,一般,3221,1107,769,547,380,226,153,22,20,6,13,1,0,3,0
中野 次郎,4075,総合,6203,1712,1326,1080,902,631,471,38,42,10,26,1,0,3,3
