name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
松竹 大輔,4442,桐生,16,136,28,5.39,20.5,37.5,48.5,2,0,0.19
松竹 大輔,4442,戸田,15,121,21,5.16,17.3,31.4,51.2,0,0,0.19
松竹 大輔,4442,江戸川,20,168,33,5.25,19.6,30.9,48.8,0,0,0.2
松竹 大輔,4442,平和島,10,83,15,4.83,18.0,27.7,40.9,1,0,0.16
松竹 大輔,4442,多摩川,23,201,32,5.07,15.9,29.8,47.7,1,0,0.18
松竹 大輔,4442,浜名湖,29,248,39,5.03,15.7,31.8,47.1,2,0,0.18
松竹 大輔,4442,蒲郡,53,482,88,5.3,18.2,35.2,51.4,10,0,0.18
松竹 大輔,4442,常滑,45,357,70,5.57,19.6,35.5,56.5,4,1,0.18
松竹 大輔,4442,津,21,183,36,5.25,19.6,37.1,49.1,2,0,0.2
松竹 大輔,4442,三国,26,218,45,5.5,20.6,37.1,51.3,4,1,0.17
松竹 大輔,4442,びわこ,23,214,36,5.09,16.8,26.1,48.1,3,1,0.18
松竹 大輔,4442,住之江,19,152,12,4.78,7.8,26.9,46.0,1,0,0.18
松竹 大輔,4442,尼崎,15,119,15,4.55,12.6,28.5,38.6,0,0,0.19
松竹 大輔,4442,鳴門,12,105,20,5.24,19.0,35.2,47.6,2,0,0.18
松竹 大輔,4442,丸亀,14,143,27,5.04,18.8,27.9,46.1,0,0,0.16
松竹 大輔,4442,児島,7,68,16,5.59,23.5,39.7,52.9,1,0,0.16
松竹 大輔,4442,宮島,7,58,7,4.98,12.0,25.8,46.5,0,0,0.19
松竹 大輔,4442,徳山,6,57,4,4.72,7.0,28.0,49.1,0,0,0.19
松竹 大輔,4442,下関,6,52,9,4.75,17.3,28.8,42.3,0,0,0.19
松竹 大輔,4442,若松,16,151,28,5.06,18.5,33.7,48.3,0,0,0.19
松竹 大輔,4442,芦屋,12,92,16,6.1,17.3,38.0,65.2,3,0,0.15
松竹 大輔,4442,福岡,10,87,15,4.8,17.2,25.2,41.3,0,0,0.21
松竹 大輔,4442,唐津,10,82,14,5.85,17.0,45.1,58.5,2,0,0.18
松竹 大輔,4442,大村,9,67,11,4.88,16.4,32.8,44.7,0,0,0.16
