name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
瀧本 純,3840,1 号艇,289,76,26.3,37.3,46.3,0,0
瀧本 純,3840,2 号艇,296,65,21.9,28.3,36.1,0,0
瀧本 純,3840,3 号艇,304,54,17.7,25.3,31.5,0,0
瀧本 純,3840,4 号艇,309,29,9.3,18.1,26.5,0,0
瀧本 純,3840,5 号艇,305,34,11.1,18.0,24.9,0,0
瀧本 純,3840,6 号艇,295,26,8.8,16.6,20.3,0,0
