name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
今井 裕梨,4240,1 コース,614,252,235,0,0,0,17,0
今井 裕梨,4240,2 コース,648,113,0,48,49,0,14,2
今井 裕梨,4240,3 コース,639,111,0,21,55,24,10,1
今井 裕梨,4240,4 コース,603,84,0,8,46,22,7,1
今井 裕梨,4240,5 コース,678,26,0,2,13,7,4,0
今井 裕梨,4240,6 コース,708,21,0,2,11,4,4,0
