name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
黒野 元基,4960,1 号艇,397,247,62.2,78.3,86.1,9,6
黒野 元基,4960,2 号艇,330,63,19.0,44.2,68.4,12,1
黒野 元基,4960,3 号艇,316,53,16.7,44.9,67.7,5,0
黒野 元基,4960,4 号艇,360,65,18.0,36.9,57.7,14,2
黒野 元基,4960,5 号艇,378,45,11.9,28.8,52.3,10,1
黒野 元基,4960,6 号艇,381,14,3.6,17.5,32.0,3,0
