name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
片岡 大地,4911,桐生,15,111,4,2.95,3.6,9.0,18.0,0,0,0.18
片岡 大地,4911,戸田,18,106,3,3.27,2.8,14.1,25.4,0,0,0.17
片岡 大地,4911,江戸川,33,263,22,4.26,8.3,19.0,37.2,0,0,0.18
片岡 大地,4911,平和島,30,222,11,3.38,4.9,10.8,24.7,1,0,0.16
片岡 大地,4911,多摩川,18,137,10,3.72,7.3,16.0,29.9,0,0,0.17
片岡 大地,4911,浜名湖,5,38,4,4.61,10.5,23.6,44.7,0,0,0.14
片岡 大地,4911,蒲郡,9,77,6,3.56,7.7,12.9,28.5,0,0,0.16
片岡 大地,4911,常滑,11,85,3,3.72,3.5,17.6,30.5,0,0,0.18
片岡 大地,4911,津,11,79,4,3.68,5.0,8.8,32.9,0,0,0.16
片岡 大地,4911,三国,6,36,2,3.89,5.5,16.6,30.5,0,0,0.17
片岡 大地,4911,びわこ,6,52,1,3.1,1.9,9.6,17.3,0,0,0.18
片岡 大地,4911,住之江,4,36,6,5.08,16.6,30.5,50.0,0,0,0.13
片岡 大地,4911,尼崎,4,33,1,4.09,3.0,15.1,33.3,0,0,0.2
片岡 大地,4911,鳴門,5,43,3,4.33,6.9,20.9,34.8,0,0,0.17
片岡 大地,4911,丸亀,4,27,1,4.59,3.7,14.8,44.4,0,0,0.14
片岡 大地,4911,児島,6,51,5,3.84,9.8,17.6,27.4,0,0,0.14
片岡 大地,4911,宮島,5,46,2,4.13,4.3,13.0,41.3,1,0,0.14
片岡 大地,4911,徳山,4,33,1,2.82,3.0,15.1,18.1,0,0,0.17
片岡 大地,4911,下関,4,32,2,4.19,6.2,12.5,37.5,0,0,0.14
片岡 大地,4911,若松,6,48,1,3.77,2.0,10.4,31.2,1,0,0.15
片岡 大地,4911,芦屋,4,30,0,2.17,0.0,3.3,10.0,0,0,0.16
片岡 大地,4911,福岡,6,52,5,3.62,9.6,13.4,28.8,0,0,0.18
片岡 大地,4911,唐津,8,74,8,3.95,10.8,21.6,31.0,0,0,0.16
片岡 大地,4911,大村,1,10,0,1.9,0.0,0.0,0.0,0,0,0.16
