name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中村 二三男,2678,1 コース,413,93,68,1,0,0,20,4
中村 二三男,2678,2 コース,381,55,0,29,13,0,13,0
中村 二三男,2678,3 コース,390,38,0,13,14,8,2,1
中村 二三男,2678,4 コース,359,45,0,16,14,10,5,0
中村 二三男,2678,5 コース,449,43,0,11,11,14,7,0
中村 二三男,2678,6 コース,441,22,0,5,4,7,5,1
