name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
小松 昇司,2850,1 号艇,636,622,12,0,2,0,0,0
小松 昇司,2850,2 号艇,623,152,456,9,5,1,0,0
小松 昇司,2850,3 号艇,612,199,267,126,14,4,1,1
小松 昇司,2850,4 号艇,568,188,228,73,66,13,0,0
小松 昇司,2850,5 号艇,560,164,246,85,30,31,4,0
小松 昇司,2850,6 号艇,612,172,289,81,37,17,16,0
