name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
西舘 健,4345,桐生,28,227,14,4.13,6.1,20.2,37.0,1,0,0.18
西舘 健,4345,戸田,38,277,30,4.4,10.8,25.9,38.6,1,0,0.18
西舘 健,4345,江戸川,63,516,54,4.5,10.4,24.8,42.0,2,0,0.2
西舘 健,4345,平和島,49,393,52,4.46,13.2,24.9,40.2,1,1,0.17
西舘 健,4345,多摩川,48,412,48,4.67,11.6,28.6,44.1,6,0,0.17
西舘 健,4345,浜名湖,24,164,11,3.52,6.7,16.4,25.0,0,0,0.2
西舘 健,4345,蒲郡,18,168,18,3.96,10.7,17.2,31.5,1,0,0.19
西舘 健,4345,常滑,20,148,9,3.81,6.0,17.5,29.7,0,0,0.2
西舘 健,4345,津,22,167,16,4.09,9.5,22.7,32.9,0,0,0.18
西舘 健,4345,三国,12,98,9,3.9,9.1,18.3,30.6,1,0,0.18
西舘 健,4345,びわこ,10,82,5,3.95,6.1,18.2,32.9,0,0,0.18
西舘 健,4345,住之江,17,147,19,5.03,12.9,31.2,50.3,0,0,0.17
西舘 健,4345,尼崎,14,112,7,3.93,6.2,17.8,35.7,0,0,0.19
西舘 健,4345,鳴門,12,99,9,4.39,9.0,23.2,40.4,0,0,0.16
西舘 健,4345,丸亀,8,73,7,3.97,9.5,16.4,31.5,0,0,0.17
西舘 健,4345,児島,9,72,8,4.25,11.1,25.0,40.2,0,0,0.17
西舘 健,4345,宮島,10,93,16,4.34,17.2,23.6,40.8,0,0,0.17
西舘 健,4345,徳山,8,77,10,4.6,12.9,24.6,48.0,0,0,0.18
西舘 健,4345,下関,5,42,3,4.38,7.1,21.4,35.7,0,0,0.16
西舘 健,4345,若松,7,61,6,5.0,9.8,27.8,50.8,0,0,0.19
西舘 健,4345,芦屋,7,59,3,4.15,5.0,25.4,35.5,0,0,0.18
西舘 健,4345,福岡,8,67,4,4.33,5.9,17.9,37.3,0,0,0.19
西舘 健,4345,唐津,4,31,1,3.58,3.2,12.9,38.7,0,0,0.23
西舘 健,4345,大村,15,114,17,4.69,14.9,26.3,43.8,2,1,0.18
