name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
加藤 雅之,3372,1 コース,903,189,172,0,0,0,15,2
加藤 雅之,3372,2 コース,1115,134,0,71,45,0,18,0
加藤 雅之,3372,3 コース,1054,96,0,26,31,25,14,0
加藤 雅之,3372,4 コース,1015,119,0,23,52,27,14,3
加藤 雅之,3372,5 コース,1087,77,0,13,22,23,17,2
加藤 雅之,3372,6 コース,843,20,0,5,2,10,3,0
