name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
鈴木 祐美子,4385,1 号艇,334,61,18.2,33.8,47.9,0,0
鈴木 祐美子,4385,2 号艇,406,32,7.8,20.2,38.1,0,0
鈴木 祐美子,4385,3 号艇,421,29,6.8,20.9,35.3,1,0
鈴木 祐美子,4385,4 号艇,362,22,6.0,16.0,29.2,1,0
鈴木 祐美子,4385,5 号艇,384,8,2.0,8.5,19.7,0,0
鈴木 祐美子,4385,6 号艇,338,6,1.7,5.6,14.7,2,0
