name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
一色 颯輝,5321,1 コース,18,7,38.8,61.1,61.1,0.18,3.8
一色 颯輝,5321,2 コース,22,2,9.0,31.8,45.4,0.16,3.7
一色 颯輝,5321,3 コース,22,5,22.7,31.8,50.0,0.22,3.6
一色 颯輝,5321,4 コース,38,1,2.6,21.0,47.3,0.18,3.5
一色 颯輝,5321,5 コース,61,3,4.9,21.3,39.3,0.18,3.3
一色 颯輝,5321,6 コース,134,0,0.0,1.4,8.2,0.21,4.6
