name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
伊達 正利,3718,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
伊達 正利,3718,G1,16,134,10,5.1,7.4,21.6,38.0,0,0,0.19,3.5
伊達 正利,3718,G2,3,29,2,5.24,6.9,27.5,37.9,0,0,0.19,3.2
伊達 正利,3718,G3,50,471,86,5.22,18.2,36.3,50.7,8,1,0.18,3.3
伊達 正利,3718,一般,654,5795,1165,5.48,20.1,37.4,53.1,99,14,0.18,3.2
伊達 正利,3718,総合,723,6429,1263,5.45,19.6,36.9,52.6,107,15,0.18,3.2
