name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
鈴木 章司,5262,1 号艇,36,4,11.1,25.0,38.8,0,0
鈴木 章司,5262,2 号艇,52,1,1.9,13.4,38.4,0,0
鈴木 章司,5262,3 号艇,54,2,3.7,14.8,31.4,0,0
鈴木 章司,5262,4 号艇,72,2,2.7,11.1,20.8,0,0
鈴木 章司,5262,5 号艇,103,1,0.9,4.8,19.4,0,0
鈴木 章司,5262,6 号艇,119,1,0.8,2.5,8.4,0,0
