name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
津久井 拓也,4420,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
津久井 拓也,4420,G1,2,11,1,4.55,9.0,18.1,18.1,0,0,0.17,3.5
津久井 拓也,4420,G2,3,23,3,6.61,13.0,30.4,60.8,0,0,0.14,3.5
津久井 拓也,4420,G3,42,394,44,4.75,11.1,25.8,44.4,1,0,0.17,3.4
津久井 拓也,4420,一般,410,3495,483,5.11,13.8,30.8,50.1,28,1,0.17,3.1
津久井 拓也,4420,総合,457,3923,531,5.08,13.5,30.2,49.5,29,1,0.17,3.2
