name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
飛田 江己,5191,1 号艇,144,94,65.2,77.0,86.1,4,4
飛田 江己,5191,2 号艇,142,25,17.6,41.5,57.0,5,1
飛田 江己,5191,3 号艇,129,28,21.7,40.3,56.5,3,0
飛田 江己,5191,4 号艇,159,18,11.3,30.1,44.6,1,1
飛田 江己,5191,5 号艇,188,14,7.4,20.2,34.5,4,0
飛田 江己,5191,6 号艇,191,11,5.7,14.6,27.7,4,0
