name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
野中 義生,3294,1 コース,766,194,172,0,0,0,20,2
野中 義生,3294,2 コース,834,103,0,48,41,0,12,2
野中 義生,3294,3 コース,909,104,0,19,54,16,14,1
野中 義生,3294,4 コース,1133,204,0,32,112,37,21,2
野中 義生,3294,5 コース,1408,157,0,31,53,55,16,2
野中 義生,3294,6 コース,1301,117,0,27,34,43,9,4
