name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
野中 一平,4850,1 コース,384,268,260,0,0,0,8,0
野中 一平,4850,2 コース,346,75,0,46,19,0,9,1
野中 一平,4850,3 コース,338,68,0,8,18,32,9,1
野中 一平,4850,4 コース,366,67,0,14,41,9,2,1
野中 一平,4850,5 コース,411,45,0,4,13,24,3,1
野中 一平,4850,6 コース,419,18,0,2,5,6,5,0
