name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
木村 祥二,2623,1 コース,589,130,110,0,0,0,20,0
木村 祥二,2623,2 コース,585,75,0,33,30,0,10,2
木村 祥二,2623,3 コース,677,105,0,24,58,6,15,2
木村 祥二,2623,4 コース,609,77,0,10,40,18,9,0
木村 祥二,2623,5 コース,406,38,0,5,11,14,8,0
木村 祥二,2623,6 コース,192,4,0,0,1,3,0,0
