name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
武田 哲,2762,1 号艇,120,13,10.8,24.1,42.5,0,0
武田 哲,2762,2 号艇,137,19,13.8,27.7,36.5,0,0
武田 哲,2762,3 号艇,119,8,6.7,15.9,31.0,0,0
武田 哲,2762,4 号艇,129,9,6.9,17.8,34.8,0,0
武田 哲,2762,5 号艇,124,14,11.2,24.1,33.0,0,0
武田 哲,2762,6 号艇,115,5,4.3,18.2,30.4,0,0
