name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
寺田 祥,3942,1 コース,1338,835,62.4,80.5,87.5,0.17,3.5
寺田 祥,3942,2 コース,979,268,27.3,53.3,69.6,0.17,3.6
寺田 祥,3942,3 コース,1037,291,28.0,50.9,70.4,0.16,3.2
寺田 祥,3942,4 コース,1241,271,21.8,44.8,64.1,0.16,3.1
寺田 祥,3942,5 コース,1140,193,16.9,36.3,54.6,0.17,3.2
寺田 祥,3942,6 コース,1011,79,7.8,20.6,41.2,0.18,3.5
