name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小林 一樹,4009,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 一樹,4009,G1,56,9,10,9,8,11,8,0,0,0,1,0,0,0,0
小林 一樹,4009,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 一樹,4009,G3,504,75,85,82,103,85,67,0,5,0,2,0,0,2,0
小林 一樹,4009,一般,5236,858,969,1036,948,800,577,14,21,2,22,0,1,7,2
小林 一樹,4009,総合,5796,942,1064,1127,1059,896,652,14,26,2,25,0,1,9,2
