name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
長田 頼宗,4266,1 コース,1008,697,69.1,83.1,88.6,0.14,2.4
長田 頼宗,4266,2 コース,833,181,21.7,46.2,66.5,0.16,3.1
長田 頼宗,4266,3 コース,904,207,22.9,51.6,68.4,0.16,2.9
長田 頼宗,4266,4 コース,881,131,14.8,35.7,58.2,0.17,3.4
長田 頼宗,4266,5 コース,934,120,12.8,30.7,53.1,0.17,3.6
長田 頼宗,4266,6 コース,934,44,4.7,18.9,37.7,0.18,3.8
