name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
上村 慎太郎,4567,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上村 慎太郎,4567,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上村 慎太郎,4567,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上村 慎太郎,4567,G3,111,9,10,9,14,32,35,0,2,0,0,0,0,0,0
上村 慎太郎,4567,一般,2593,123,277,392,537,625,601,13,22,2,8,0,0,6,6
上村 慎太郎,4567,総合,2704,132,287,401,551,657,636,13,24,2,8,0,0,6,6
