name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
生方 利宗,2747,1 コース,59,15,14,1,0,0,0,0
生方 利宗,2747,2 コース,96,16,0,5,9,0,2,0
生方 利宗,2747,3 コース,144,19,0,4,11,2,2,0
生方 利宗,2747,4 コース,157,12,0,3,5,2,2,0
生方 利宗,2747,5 コース,109,12,0,1,5,5,1,0
生方 利宗,2747,6 コース,88,5,0,0,3,2,0,0
