name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
北郷 賀一,2700,1 コース,416,80,63,1,0,0,16,0
北郷 賀一,2700,2 コース,496,52,0,33,8,0,10,1
北郷 賀一,2700,3 コース,458,43,0,14,13,8,8,0
北郷 賀一,2700,4 コース,349,21,0,6,7,6,2,0
北郷 賀一,2700,5 コース,232,9,0,1,3,1,4,0
北郷 賀一,2700,6 コース,149,0,0,0,0,0,0,0
