name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
遠藤 晃司,3336,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
遠藤 晃司,3336,G1,28,238,27,5.11,11.3,21.8,30.6,0,0,0.17,3.1
遠藤 晃司,3336,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
遠藤 晃司,3336,G3,27,239,25,4.64,10.4,23.4,40.5,0,0,0.17,3.0
遠藤 晃司,3336,一般,560,4797,951,5.67,19.8,39.0,56.2,101,18,0.17,3.0
遠藤 晃司,3336,総合,615,5274,1003,5.59,19.0,37.5,54.3,101,18,0.17,3.0
