name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
細田 昌弘,3221,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
細田 昌弘,3221,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
細田 昌弘,3221,G2,9,0,2,0,2,4,1,0,0,0,0,0,0,0,0
細田 昌弘,3221,G3,34,5,3,4,4,2,16,0,0,0,0,0,0,0,0
細田 昌弘,3221,一般,1874,229,220,267,330,374,441,8,3,0,9,0,1,0,0
細田 昌弘,3221,総合,1917,234,225,271,336,380,458,8,3,0,9,0,1,0,0
