name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
鐘ヶ江 真司,5398,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
鐘ヶ江 真司,5398,2 コース,0,0,0.0,0.0,0.0,0.0,0.0
鐘ヶ江 真司,5398,3 コース,0,0,0.0,0.0,0.0,0.0,0.0
鐘ヶ江 真司,5398,4 コース,0,0,0.0,0.0,0.0,0.0,0.0
鐘ヶ江 真司,5398,5 コース,1,0,0.0,0.0,0.0,0.03,1.0
鐘ヶ江 真司,5398,6 コース,45,1,2.2,6.6,13.3,0.19,3.9
