name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
村松 将平,5316,1 号艇,0,0,0,0,0,0,0,0
村松 将平,5316,2 号艇,0,0,0,0,0,0,0,0
村松 将平,5316,3 号艇,1,0,0,1,0,0,0,0
村松 将平,5316,4 号艇,81,0,0,2,62,8,9,0
村松 将平,5316,5 号艇,114,0,0,0,1,70,43,0
村松 将平,5316,6 号艇,125,0,0,0,1,6,118,0
