name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
加藤 元三,1911,1 コース,415,103,92,0,0,0,10,1
加藤 元三,1911,2 コース,423,60,0,30,20,0,10,0
加藤 元三,1911,3 コース,312,29,0,8,14,3,4,0
加藤 元三,1911,4 コース,262,16,0,4,9,2,1,0
加藤 元三,1911,5 コース,144,5,0,1,2,0,2,0
加藤 元三,1911,6 コース,41,0,0,0,0,0,0,0
