name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鎌田 義,3887,1 号艇,932,818,35,9,21,21,28,0
鎌田 義,3887,2 号艇,761,40,520,78,43,40,40,0
鎌田 義,3887,3 号艇,743,12,57,437,101,80,56,0
鎌田 義,3887,4 号艇,746,18,21,73,445,121,66,2
鎌田 義,3887,5 号艇,719,21,48,41,113,386,110,0
鎌田 義,3887,6 号艇,745,27,56,59,85,141,377,0
