name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
猿田 寛,3914,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
猿田 寛,3914,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
猿田 寛,3914,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
猿田 寛,3914,G3,3,22,0,2.68,0.0,0.0,4.5,0,0,0.29,4.2
猿田 寛,3914,一般,116,821,22,2.93,2.6,9.5,19.4,0,0,0.25,3.9
猿田 寛,3914,総合,119,843,22,2.92,2.6,9.2,19.1,0,0,0.26,3.9
