name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
三根 恵助,2736,1 コース,586,140,125,1,0,0,13,1
三根 恵助,2736,2 コース,665,86,0,26,47,0,9,4
三根 恵助,2736,3 コース,513,55,0,8,32,6,6,3
三根 恵助,2736,4 コース,395,47,0,7,20,14,4,2
三根 恵助,2736,5 コース,282,22,0,7,5,5,3,2
三根 恵助,2736,6 コース,157,3,0,1,0,2,0,0
