name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
角山 雄哉,4735,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
角山 雄哉,4735,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
角山 雄哉,4735,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
角山 雄哉,4735,G3,9,80,3,3.53,3.7,16.2,27.5,0,0,0.17,3.4
角山 雄哉,4735,一般,247,2029,154,3.91,7.5,18.4,32.2,2,0,0.17,3.3
角山 雄哉,4735,総合,256,2109,157,3.89,7.4,18.4,32.0,2,0,0.17,3.3
