name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
柴田 明宏,3269,1 号艇,655,154,23.5,43.3,59.3,13,4
柴田 明宏,3269,2 号艇,669,108,16.1,38.1,56.3,16,5
柴田 明宏,3269,3 号艇,679,100,14.7,33.8,54.0,13,1
柴田 明宏,3269,4 号艇,639,104,16.2,34.2,50.7,8,3
柴田 明宏,3269,5 号艇,626,70,11.1,26.3,46.6,8,0
柴田 明宏,3269,6 号艇,634,65,10.2,25.7,42.1,7,0
