name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小澤 利徳,3167,1 号艇,283,37,13.0,25.4,39.5,0,0
小澤 利徳,3167,2 号艇,308,31,10.0,20.1,37.3,1,0
小澤 利徳,3167,3 号艇,289,27,9.3,20.7,34.9,0,0
小澤 利徳,3167,4 号艇,303,27,8.9,18.1,37.9,0,0
小澤 利徳,3167,5 号艇,283,19,6.7,17.3,33.9,0,0
小澤 利徳,3167,6 号艇,282,19,6.7,18.4,35.4,0,0
