name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
向後 龍一,4159,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
向後 龍一,4159,G1,90,10,10,10,15,21,19,0,3,1,0,0,0,0,1
向後 龍一,4159,G2,78,12,8,12,14,17,15,0,0,0,0,0,0,0,0
向後 龍一,4159,G3,540,99,102,99,90,77,68,1,3,1,1,0,0,0,0
向後 龍一,4159,一般,4761,891,949,923,779,692,478,22,24,4,21,0,0,7,0
向後 龍一,4159,総合,5469,1012,1069,1044,898,807,580,23,30,6,22,0,0,7,1
