name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
松田 和久,3549,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松田 和久,3549,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松田 和久,3549,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松田 和久,3549,G3,54,0,6,9,14,10,15,0,0,0,0,0,0,0,0
松田 和久,3549,一般,3274,240,350,456,599,815,789,25,18,4,3,1,0,3,0
松田 和久,3549,総合,3328,240,356,465,613,825,804,25,18,4,3,1,0,3,0
