name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
富永 正人,3699,1 号艇,1050,451,42.9,66.0,78.2,16,6
富永 正人,3699,2 号艇,1039,281,27.0,51.5,67.3,21,6
富永 正人,3699,3 号艇,1033,192,18.5,41.3,61.7,25,4
富永 正人,3699,4 号艇,1010,169,16.7,35.1,55.1,29,4
富永 正人,3699,5 号艇,989,121,12.2,25.9,45.9,25,0
富永 正人,3699,6 号艇,982,75,7.6,20.5,41.9,35,1
