name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
伊藤 紘章,4626,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
伊藤 紘章,4626,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
伊藤 紘章,4626,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
伊藤 紘章,4626,G3,59,5,4,7,9,15,19,0,0,0,0,0,0,0,0
伊藤 紘章,4626,一般,1966,164,225,258,311,432,548,14,12,2,13,0,0,7,1
伊藤 紘章,4626,総合,2025,169,229,265,320,447,567,14,12,2,13,0,0,7,1
