name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
森脇 徹,3164,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森脇 徹,3164,G1,164,18,14,30,22,40,34,2,3,0,3,0,0,0,0
森脇 徹,3164,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森脇 徹,3164,G3,268,43,37,49,49,44,42,2,1,2,1,0,0,0,0
森脇 徹,3164,一般,4652,954,884,827,764,642,495,28,37,5,38,3,3,5,3
森脇 徹,3164,総合,5084,1015,935,906,835,726,571,32,41,7,42,3,3,5,3
