name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
高山 弘斗,5242,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
高山 弘斗,5242,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
高山 弘斗,5242,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
高山 弘斗,5242,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
高山 弘斗,5242,一般,436,11,21,28,58,92,212,5,7,0,6,0,0,0,1
高山 弘斗,5242,総合,436,11,21,28,58,92,212,5,7,0,6,0,0,0,1
