name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
木村 光宏,3568,SG,312,54,51,46,45,39,74,1,1,0,1,0,1,2,0
木村 光宏,3568,G1,1330,292,187,197,179,212,254,5,7,0,2,0,0,0,0
木村 光宏,3568,G2,75,18,15,11,7,15,9,1,0,0,0,0,0,0,0
木村 光宏,3568,G3,682,212,131,79,88,81,84,2,2,1,3,0,0,0,1
木村 光宏,3568,一般,5120,1712,971,755,601,572,484,17,7,5,11,0,0,6,2
木村 光宏,3568,総合,7519,2288,1355,1088,920,919,905,26,17,6,17,0,1,8,3
